38	21	0.002009234158322215	0.04417289048433304
38	22	0.0020150558557361364	0.04618794471025467
38	23	0.0020070772152394056	0.04819502308964729
38	24	0.002007637871429324	0.050202660262584686
38	25	0.0020073545165359974	0.052210014313459396
38	26	0.0020038755610585213	0.05421388894319534
38	27	0.0020054499618709087	0.05621933937072754
38	28	0.00200797151774168	0.058227311819791794
38	29	0.0020098546519875526	0.06023716554045677
38	30	0.002013365039601922	0.0622505322098732
38	31	0.002006495837122202	0.06425702571868896
FINAL	38	0.00200803205370903
39	0	0.0020071452017873526	0.0020071452017873526
39	1	0.002008786890655756	0.004015931859612465
39	2	0.0020086211152374744	0.006024552974849939
39	3	0.0020072406623512506	0.008031793870031834
39	4	0.002007833682000637	0.01003962755203247
39	5	0.0020102665293961763	0.012049893848598003
39	6	0.0020076597575098276	0.014057553373277187
39	7	0.0020050115417689085	0.01606256514787674
39	8	0.0020092662889510393	0.01807183213531971
39	9	0.0020069533493369818	0.020078785717487335
39	10	0.002007722621783614	0.022086508572101593
39	11	0.002004998968914151	0.024091508239507675
39	12	0.0020074951462447643	0.026099003851413727
39	13	0.002013253513723612	0.02811225689947605
39	14	0.002009410411119461	0.030121667310595512
39	15	0.002002948196604848	0.03212461620569229
39	16	0.002010003663599491	0.03413461893796921
39	17	0.002006175462156534	0.036140795797109604
39	18	0.0020114679355174303	0.038152262568473816
39	19	0.0020075030624866486	0.040159765630960464
39	20	0.0020081966649740934	0.04216796159744263
39	21	0.0020097349770367146	0.044177696108818054
39	22	0.002015430945903063	0.04619312658905983
39	23	0.0020139298867434263	0.048207055777311325
39	24	0.0020110399927943945	0.050218094140291214
39	25	0.0020070988684892654	0.05222519487142563
39	26	0.0020100586116313934	0.05423525348305702
39	27	0.002007759176194668	0.056243013590574265
39	28	0.0020120269618928432	0.058255039155483246
39	29	0.00200402969494462	0.06025907024741173
39	30	0.002005054382607341	0.06226412579417229
39	31	0.002008486771956086	0.06427261233329773
FINAL	39	0.002008519135415554
40	0	0.002007561968639493	0.002007561968639493
40	1	0.0020124069415032864	0.004019969142973423
40	2	0.002007523085922003	0.006027492228895426
40	3	0.002005107467994094	0.008032599464058876
40	4	0.0020079202950000763	0.010040519759058952
40	5	0.002006479073315859	0.012046998366713524
40	6	0.0020024972036480904	0.014049495570361614
40	7	0.002014791127294302	0.01606428623199463
40	8	0.002005702815949917	0.01806998997926712
40	9	0.0020089708268642426	0.020078960806131363
40	10	0.002006402937695384	0.022085363045334816
40	11	0.0020074578933417797	0.024092821404337883
40	12	0.002005979185923934	0.02609880082309246
40	13	0.002008960349485278	0.028107760474085808
40	14	0.002010327996686101	0.03011808916926384
40	15	0.002004594774916768	0.03212268278002739
40	16	0.00200300058349967	0.0341256819665432
40	17	0.002002410124987364	0.03612809255719185
40	18	0.002008737763389945	0.03813682869076729
40	19	0.0020054804626852274	0.04014230892062187
40	20	0.0020045952405780554	0.04214690253138542
40	21	0.0020059566013514996	0.04415285959839821
40	22	0.002010602969676256	0.04616346210241318
40	23	0.002010406693443656	0.04817386716604233
40	24	0.002006079303100705	0.050179947167634964
40	25	0.002006774302572012	0.052186720073223114
40	26	0.002007112605497241	0.054193831980228424
40	27	0.002004089765250683	0.05619792267680168
40	28	0.0020061866380274296	0.05820411071181297
40	29	0.0020095626823604107	0.06021367385983467
40	30	0.002008498180657625	0.06222217157483101
40	31	0.0020041191019117832	0.06422629207372665
FINAL	40	0.002007071627303958
41	0	0.002011079341173172	0.002011079341173172
41	1	0.002011416479945183	0.004022495821118355
41	2	0.0020065633580088615	0.006029059179127216
41	3	0.00200653076171875	0.008035589940845966
41	4	0.0020065167918801308	0.010042106732726097
41	5	0.002006527502089739	0.012048633769154549
41	6	0.0020091768819838762	0.014057810418307781
41	7	0.002004748908802867	0.016062559559941292
41	8	0.002007794566452503	0.01807035505771637
41	9	0.002007446950301528	0.02007780224084854
41	10	0.0020084783900529146	0.022086281329393387
41	11	0.0020068734884262085	0.024093154817819595
41	12	0.0020101594273000956	0.026103314012289047
41	13	0.0020089764147996902	0.028112290427088737
41	14	0.0020078918896615505	0.030120182782411575
41	15	0.002007228322327137	0.03212741017341614
41	16	0.0020081819966435432	0.034135591238737106
41	17	0.002008182695135474	0.036143772304058075
41	18	0.002005017828196287	0.03814879059791565
41	19	0.002007588976994157	0.04015637934207916
41	20	0.0020038005895912647	0.04216017946600914
41	21	0.0020094753708690405	0.044169653207063675
41	22	0.0020140688866376877	0.04618372023105621
41	23	0.0020099093671888113	0.04819362983107567
41	24	0.002008730312809348	0.05020235851407051
41	25	0.0020008559804409742	0.0522032156586647
41	26	0.0020104723516851664	0.054213687777519226
41	27	0.00200839014723897	0.05622207745909691
41	28	0.002004202688112855	0.05822627991437912
41	29	0.002009896794334054	0.06023617833852768
41	30	0.0020122795831412077	0.062248457223176956
41	31	0.002015740843489766	0.0642642006278038
FINAL	41	0.002008256269618869
42	0	0.002012188546359539	0.002012188546359539
42	1	0.0020047943107783794	0.0040169828571379185
42	2	0.002010921249166131	0.006027904339134693
42	3	0.002002958906814456	0.008030863478779793
42	4	0.0020079019013792276	0.010038765147328377
42	5	0.002006855560466647	0.012045620940625668
42	6	0.002007061382755637	0.014052682556211948
42	7	0.0020076578948646784	0.016060341149568558
42	8	0.0020086858421564102	0.018069026991724968
42	9	0.0020078206434845924	0.020076848566532135
42	10	0.00200842646881938	0.022085275501012802
42	11	0.0020115673542022705	0.024096842855215073
42	12	0.0020057479850947857	0.026102591305971146
42	13	0.0020126469898968935	0.02811523899435997
42	14	0.00200411444529891	0.030119353905320168
42	15	0.0020081300754100084	0.03212748467922211
42	16	0.0020075247157365084	0.034135010093450546
42	17	0.0020074218045920134	0.03614243119955063
42	18	0.0020121359266340733	0.038154568523168564
42	19	0.0020102648995816708	0.04016483202576637
42	20	0.002010418102145195	0.04217524826526642
42	21	0.002009846968576312	0.0441850945353508
42	22	0.002004867885261774	0.046189963817596436
42	23	0.0020070692989975214	0.04819703474640846
42	24	0.002007283503189683	0.0502043180167675
42	25	0.0020079263485968113	0.052212245762348175
42	26	0.0020096737425774336	0.05422192066907883
42	27	0.002003937726840377	0.05622585862874985
42	28	0.002007849980145693	0.05823370814323425
42	29	0.002008549403399229	0.06024225801229477
42	30	0.0020062492694705725	0.062248505651950836
42	31	0.0020089242607355118	0.0642574280500412
FINAL	42	0.0020080446265637875
43	0	0.0020125159062445164	0.0020125159062445164
43	1	0.0020076229702681303	0.004020138643682003
43	2	0.002008879790082574	0.006029018200933933
43	3	0.0020072185434401035	0.008036237210035324
43	4	0.0020062297116965055	0.010042467154562473
43	5	0.0020092714112251997	0.012051738798618317
43	6	0.0020075440406799316	0.014059282839298248
43	7	0.002005679300054908	0.0160649623721838
43	8	0.002010385738685727	0.018075348809361458
43	9	0.002013301942497492	0.020088650286197662
43	10	0.002009947784245014	0.022098597139120102
43	11	0.002008498413488269	0.02410709485411644
43	12	0.0020102481357753277	0.026117343455553055
43	13	0.002004227600991726	0.028121571987867355
43	14	0.002009495859965682	0.03013106808066368
43	15	0.0020071507897228003	0.032138217240571976
43	16	0.002007831819355488	0.03414604812860489
43	17	0.0020070921164005995	0.03615314140915871
43	18	0.002008245326578617	0.03816138580441475
43	19	0.002003070432692766	0.04016445577144623
43	20	0.002005685353651643	0.04217014089226723
43	21	0.0020079698879271746	0.044178109616041183
43	22	0.0020028813742101192	0.04618098959326744
43	23	0.002006080700084567	0.04818706959486008
43	24	0.0020109654869884253	0.050198033452034
43	25	0.002008748007938266	0.05220678076148033
43	26	0.002006071386858821	0.05421285331249237
43	27	0.0020058045629411936	0.05621865764260292
43	28	0.002006728434935212	0.05822538584470749
43	29	0.002006002003327012	0.06023138761520386
43	30	0.002009032294154167	0.062240421772003174
43	31	0.0020061484538018703	0.06424657255411148
FINAL	43	0.0020077053923159838
44	0	0.0020061361137777567	0.0020061361137777567
44	1	0.0020080292597413063	0.004014165140688419
44	2	0.0020097203087061644	0.006023885682225227
44	3	0.0020039216615259647	0.008027806878089905
44	4	0.0020077971275895834	0.010035604238510132
44	5	0.002000843407586217	0.012036447413265705
44	6	0.0020053130574524403	0.014041760936379433
44	7	0.0020067438017576933	0.016048504039645195
44	8	0.0020088371820747852	0.018057340756058693
44	9	0.0020095373038202524	0.0200668778270483
44	10	0.0020081084221601486	0.02207498624920845
44	11	0.002001425949856639	0.024076411500573158
44	12	0.0020084946881979704	0.026084905490279198
44	13	0.002007526345551014	0.028092432767152786
44	14	0.0020065384451299906	0.030098970979452133
44	15	0.0020052348263561726	0.03210420534014702
44	16	0.002002938184887171	0.03410714492201805
44	17	0.0020075396168977022	0.036114685237407684
44	18	0.0020053836051374674	0.03812006860971451
44	19	0.0020050606690347195	0.040125127881765366
44	20	0.0020062988623976707	0.04213142767548561
44	21	0.002003405475988984	0.04413483291864395
44	22	0.0020125494338572025	0.046147383749485016
44	23	0.0020134730730205774	0.0481608584523201
44	24	0.0020113191567361355	0.05017217621207237
44	25	0.0020045917481184006	0.052176766097545624
44	26	0.0020091389305889606	0.0541859045624733
44	27	0.0020035060588270426	0.056189410388469696
44	28	0.0020060904789716005	0.05819550156593323
44	29	0.002009799936786294	0.06020530313253403
44	30	0.0020089750178158283	0.06221427768468857
44	31	0.0020066385623067617	0.06422091275453568
FINAL	44	0.00200690352357924
45	0	0.0020093738567084074	0.0020093738567084074
45	1	0.0020073733758181334	0.004016747232526541
45	2	0.0020064166747033596	0.0060231639072299
45	3	0.0020049770828336477	0.008028141222894192
45	4	0.002008858136832714	0.010036999359726906
45	5	0.002009813906624913	0.012046813033521175
45	6	0.002008578507229686	0.014055391773581505
45	7	0.002010196214541793	0.01606558822095394
45	8	0.002007558709010482	0.018073147162795067
45	9	0.0020136528182774782	0.020086800679564476
45	10	0.002010136377066374	0.022096937522292137
45	11	0.002011269796639681	0.02410820685327053
45	12	0.0020062883850187063	0.02611449547111988
45	13	0.002003947040066123	0.028118442744016647
45	14	0.0020046154968440533	0.030123058706521988
45	15	0.002005629474297166	0.03212868794798851
45	16	0.002003895351663232	0.03413258492946625
45	17	0.0020073268096894026	0.03613991290330887
45	18	0.002009244402870536	0.0381491556763649
45	19	0.0020063414704054594	0.04015549644827843
45	20	0.002009935677051544	0.04216543212532997
45	21	0.002005536574870348	0.04417096823453903
45	22	0.0020030392333865166	0.04617400839924812
45	23	0.002008481416851282	0.04818249121308327
45	24	0.0020106567535549402	0.05019314959645271
45	25	0.002004885347560048	0.05219803377985954
45	26	0.0020092998165637255	0.05420733243227005
45	27	0.0020069831516593695	0.056214313954114914
45	28	0.0020036993082612753	0.05821801349520683
45	29	0.0020051004830747843	0.060223113745450974
45	30	0.002006490947678685	0.06222960352897644
45	31	0.002007533796131611	0.06423714011907578
FINAL	45	0.002007410628721118
46	0	0.002007519593462348	0.002007519593462348
46	1	0.0020070013124495745	0.0040145209059119225
46	2	0.0020097275264561176	0.00602424843236804
46	3	0.002003677189350128	0.008027926087379456
46	4	0.002007822273299098	0.010035748593509197
46	5	0.002006946597248316	0.0120426956564188
46	6	0.0020086944568902254	0.014051389880478382
46	7	0.002009146148338914	0.016060536727309227
46	8	0.002006656490266323	0.018067192286252975
46	9	0.0020029651932418346	0.020070157945156097
46	10	0.0020080208778381348	0.022078178822994232
46	11	0.0020111443009227514	0.024089323356747627
46	12	0.0020065954886376858	0.0260959193110466
46	13	0.0020026853308081627	0.028098605573177338
46	14	0.002007728209719062	0.030106334015727043
46	15	0.0020066965371370316	0.032113030552864075
46	16	0.002002457622438669	0.034115489572286606
46	17	0.0020058529917150736	0.036121342331171036
46	18	0.002007648115977645	0.038128990679979324
46	19	0.0020087282173335552	0.04013771936297417
46	20	0.002000483451411128	0.04213820397853851
46	21	0.0020039386581629515	0.044142141938209534
46	22	0.00200824486091733	0.046150386333465576
46	23	0.0020049563609063625	0.04815534129738808
46	24	0.0020059412345290184	0.05016128346323967
46	25	0.0020063433330506086	0.0521676279604435
46	26	0.0020083689596503973	0.05417599529027939
46	27	0.0020080518443137407	0.05618404597043991
46	28	0.00200693029910326	0.058190975338220596
46	29	0.0020089000463485718	0.06019987538456917
46	30	0.0020066755823791027	0.06220655143260956
46	31	0.002007833682000637	0.06421438604593277
FINAL	46	0.002006699563935399
47	0	0.0020102132111787796	0.0020102132111787796
47	1	0.0020077135413885117	0.004017926752567291
47	2	0.0020042904652655125	0.006022217217832804
47	3	0.0020048683509230614	0.008027086034417152
47	4	0.002006484428420663	0.010033570230007172
47	5	0.002007424598559737	0.012040995061397552
47	6	0.002005410147830844	0.01404640544205904
47	7	0.0020049961749464273	0.0160514023154974
47	8	0.0020129685290157795	0.01806437037885189
47	9	0.002006012247875333	0.020070383325219154
47	10	0.002006370108574629	0.02207675389945507
47	11	0.0020066348370164633	0.024083388969302177
47	12	0.0020071344915777445	0.026090523228049278
47	13	0.002004603622481227	0.028095126152038574
47	14	0.002005208982154727	0.03010033443570137
47	15	0.0020046408753842115	0.0321049764752388
47	16	0.0020049966406077147	0.034109972417354584
47	17	0.002005446469411254	0.03611541911959648
47	18	0.0020146481692790985	0.03813006728887558
47	19	0.002003505127504468	0.04013357311487198
47	20	0.0020075978245586157	0.04214116930961609
47	21	0.002006387570872903	0.0441475585103035
47	22	0.0020065605640411377	0.046154119074344635
47	23	0.002009995747357607	0.048164114356040955
47	24	0.0020053519401699305	0.05016946792602539
47	25	0.0020052948966622353	0.05217476189136505
47	26	0.002008098876103759	0.054182861000299454
47	27	0.0020063563715666533	0.056189216673374176
47	28	0.002006753347814083	0.058195970952510834
47	29	0.0020127317402511835	0.06020870432257652
47	30	0.0020068271551281214	0.06221553310751915
47	31	0.0020140716806054115	0.06422960758209229
FINAL	47	0.002007175236940384
48	0	0.002008369890972972	0.002008369890972972
48	1	0.002007836475968361	0.0040162065997719765
48	2	0.0020049135200679302	0.006021120119839907
48	3	0.002011391567066312	0.008032511919736862
48	4	0.0020108548924326897	0.010043366812169552
48	5	0.0020044564735144377	0.012047823518514633
48	6	0.0020057731308043003	0.014053596183657646
48	7	0.002006768947467208	0.016060365363955498
48	8	0.0020051097963005304	0.018065474927425385
48	9	0.002006437163800001	0.020071912556886673
48	10	0.002008547307923436	0.02208046056330204
48	11	0.002006489085033536	0.024086950346827507
48	12	0.0020033069886267185	0.026090256869792938
48	13	0.0020093561615794897	0.02809961326420307
48	14	0.0020099091343581676	0.030109522864222527
48	15	0.002007550559937954	0.032117072492837906
48	16	0.002008142415434122	0.03412521630525589
48	17	0.0020076539367437363	0.036132872104644775
48	18	0.0020086492877453566	0.03814152255654335
48	19	0.0020061321556568146	0.040147654712200165
48	20	0.0020062264520674944	0.04215388000011444
48	21	0.0020072059705853462	0.04416108503937721
48	22	0.0020028953440487385	0.046163979917764664
48	23	0.002007809467613697	0.048171788454055786
48	24	0.0020056581124663353	0.050177447497844696
48	25	0.002010778523981571	0.05218822509050369
48	26	0.0020081796683371067	0.05419640615582466
48	27	0.0020058290101587772	0.0562022365629673
48	28	0.0020103028509765863	0.05821254104375839
48	29	0.0020080802496522665	0.0602206215262413
48	30	0.0020079605747014284	0.06222858279943466
48	31	0.002007381757721305	0.06423596292734146
FINAL	48	0.0020073738414794207
49	0	0.0020076700020581484	0.0020076700020581484
49	1	0.0020048951264470816	0.00401256512850523
49	2	0.002010286320000887	0.006022851448506117
49	3	0.002007890259847045	0.008030741475522518
49	4	0.0020039407536387444	0.010034682229161263
49	5	0.0020040879026055336	0.012038770131766796
49	6	0.0020046818535774946	0.014043452218174934
49	7	0.00200481410138309	0.016048265621066093
49	8	0.002010273514315486	0.01805853843688965
49	9	0.0020077750086784363	0.020066313445568085
49	10	0.002011328237131238	0.022077642381191254
49	11	0.0020052774343639612	0.02408291958272457
49	12	0.0020098781678825617	0.02609279751777649
49	13	0.002007576171308756	0.028100373223423958
49	14	0.0020109263714402914	0.030111299827694893
49	15	0.00200787466019392	0.03211917355656624
49	16	0.002007140079513192	0.034126315265893936
49	17	0.0020076383370906115	0.03613395243883133
49	18	0.0020149738993495703	0.038148924708366394
49	19	0.002004898153245449	0.04015382379293442
49	20	0.0020045852288603783	0.04215840995311737
49	21	0.002003374509513378	0.04416178539395332
49	22	0.0020087393932044506	0.04617052525281906
49	23	0.002007153583690524	0.048177678138017654
49	24	0.0020082842092961073	0.05018596351146698
49	25	0.0020085752476006746	0.052194539457559586
49	26	0.002010392490774393	0.05420493334531784
49	27	0.0020064942073076963	0.056211426854133606
49	28	0.0020072725601494312	0.05821869894862175
49	29	0.0020135820377618074	0.06023228168487549
49	30	0.002010907279327512	0.06224318966269493
49	31	0.0020103645510971546	0.0642535537481308
FINAL	49	0.0020079235546290874
50	0	0.0020064942073076963	0.0020064942073076963
50	1	0.0020082416012883186	0.004014736041426659
50	2	0.0020061680115759373	0.006020904053002596
50	3	0.0020077982917428017	0.008028702810406685
50	4	0.0020100483670830727	0.010038751177489758
50	5	0.0020063421688973904	0.01204509288072586
50	6	0.002008922630921006	0.014054015278816223
50	7	0.0020079605747014284	0.016061976552009583
50	8	0.0020086579024791718	0.018070634454488754
50	9	0.0020079025998711586	0.020078536123037338
50	10	0.002003653207793832	0.022082189098000526
50	11	0.002006025053560734	0.024088215082883835
50	12	0.002010943600907922	0.026099158450961113
50	13	0.0020071021281182766	0.028106261044740677
50	14	0.0020043211989104748	0.03011058270931244
50	15	0.0020097163505852222	0.032120298594236374
50	16	0.002005649032071233	0.03412594646215439
50	17	0.0020057507790625095	0.03613169863820076
50	18	0.0020050012972205877	0.03813669830560684
50	19	0.0020084120333194733	0.040145110338926315
50	20	0.0020099433604627848	0.042155053466558456
50	21	0.002003547502681613	0.04415860027074814
50	22	0.0020089298486709595	0.0461675301194191
50	23	0.0020083016715943813	0.04817583039402962
50	24	0.002004107693210244	0.05017993971705437
50	25	0.002009018324315548	0.05218895897269249
50	26	0.00200462038628757	0.05419357866048813
50	27	0.002004018984735012	0.056197598576545715
50	28	0.002005320508033037	0.058202918618917465
50	29	0.0020080951508134604	0.06021101400256157
50	30	0.0020083864219486713	0.06221939995884895
50	31	0.0020072234328836203	0.06422661989927292
FINAL	50	0.0020070818718522787
51	0	0.002004372887313366	0.002004372887313366
51	1	0.002010996686294675	0.004015369340777397
51	2	0.002008192939683795	0.006023562513291836
51	3	0.002009186428040266	0.008032748475670815
51	4	0.0020091638434678316	0.010041912086308002
51	5	0.002002418041229248	0.01204433012753725
51	6	0.002006633672863245	0.014050964266061783
51	7	0.002011354546993971	0.01606231927871704
51	8	0.002002937253564596	0.018065256997942924
51	9	0.002011301228776574	0.020076557993888855
51	10	0.002008482115343213	0.022085040807724
51	11	0.002006662543863058	0.024091703817248344
51	12	0.002008278388530016	0.026099981740117073
51	13	0.0020040010567754507	0.028103983029723167
51	14	0.002006992930546403	0.030110975727438927
51	15	0.0020057535730302334	0.03211672976613045
51	16	0.002009456278756261	0.03412618488073349
51	17	0.002008614595979452	0.03613479807972908
51	18	0.0020085705909878016	0.03814337030053139
51	19	0.0020025663543492556	0.040145937353372574
51	20	0.0020102160051465034	0.0421561524271965
51	21	0.0020036762580275536	0.04415982961654663
51	22	0.0020030883606523275	0.0461629182100296
51	23	0.0020037353970110416	0.048166655004024506
51	24	0.0020115210209041834	0.050178177654743195
51	25	0.002006232738494873	0.05218441039323807
51	26	0.0020062888506799936	0.05419069901108742
51	27	0.0020100739784538746	0.056200772523880005
51	28	0.0020129536278545856	0.0582137256860733
51	29	0.0020083400886505842	0.060222066938877106
51	30	0.0020026627462357283	0.06222473084926605
51	31	0.0020100793335586786	0.06423480808734894
FINAL	51	0.0020073377527296543
52	0	0.0020083363633602858	0.0020083363633602858
52	1	0.0020033158361911774	0.004011652432382107
52	2	0.002005110727623105	0.006016762927174568
52	3	0.002007789444178343	0.008024552837014198
52	4	0.0020038685761392117	0.010028421878814697
52	5	0.0020073403138667345	0.012035761959850788
52	6	0.002014382043853402	0.014050143770873547
52	7	0.0020046525169163942	0.016054796054959297
52	8	0.002008061157539487	0.018062857910990715
52	9	0.002005577553063631	0.02006843499839306
52	10	0.002008966635912657	0.022077402099967003
52	11	0.0020065035205334425	0.024083904922008514
52	12	0.0020062883850187063	0.026090193539857864
52	13	0.002006650436669588	0.028096843510866165
52	14	0.0020031926687806845	0.030100036412477493
52	15	0.002005944726988673	0.032105982303619385
52	16	0.0020037873182445765	0.03410977125167847
52	17	0.0020067791920155287	0.036116551607847214
52	18	0.0020092849154025316	0.03812583535909653
52	19	0.0020069198217242956	0.04013275355100632
52	20	0.0020117282401770353	0.04214448109269142
52	21	0.0020063123665750027	0.04415079206228256
52	22	0.0020080599933862686	0.04615885019302368
52	23	0.0020026913844048977	0.04816154018044472
52	24	0.002004135400056839	0.050165675580501556
52	25	0.0020055172499269247	0.052171193063259125
52	26	0.002004301641136408	0.054175496101379395
52	27	0.0020055759232491255	0.05618107318878174
52	28	0.0020063237752765417	0.058187395334243774
52	29	0.0020052799955010414	0.06019267439842224
52	30	0.0020045738201588392	0.0621972493827343
52	31	0.002006996888667345	0.06420424580574036
FINAL	52	0.002006382681429386
53	0	0.0020041544921696186	0.0020041544921696186
53	1	0.002005260903388262	0.00400941539555788
53	2	0.002006728667765856	0.006016144063323736
53	3	0.002002663677558303	0.008018807508051395
53	4	0.0020063798874616623	0.010025187395513058
53	5	0.002007408533245325	0.01203259639441967
53	6	0.0020132276695221663	0.01404582429677248
53	7	0.002013946883380413	0.016059771180152893
53	8	0.002007468603551388	0.018067240715026855
53	9	0.0020050061866641045	0.020072247833013535
53	10	0.002007180592045188	0.022079428657889366
53	11	0.002004200592637062	0.024083629250526428
53	12	0.0020055107306689024	0.0260891392827034
53	13	0.0020029586739838123	0.028092097491025925
53	14	0.0020080539397895336	0.030100151896476746
53	15	0.002005755202844739	0.032105907797813416
53	16	0.002005881629884243	0.03411179035902023
53	17	0.00200823787599802	0.03612002730369568
53	18	0.0020064704585820436	0.03812649846076965
53	19	0.002005157060921192	0.04013165459036827
53	20	0.0020065736025571823	0.042138226330280304
53	21	0.0020099738612771034	0.04414819926023483
53	22	0.0020053619518876076	0.046153560280799866
53	23	0.0020058227237313986	0.04815938323736191
53	24	0.0020032760221511126	0.0501626580953598
53	25	0.0020107284653931856	0.05217338725924492
53	26	0.0020030068699270487	0.054176393896341324
53	27	0.0020095750223845243	0.05618596822023392
53	28	0.002005116082727909	0.05819108337163925
53	29	0.0020072797778993845	0.06019836291670799
53	30	0.0020091752521693707	0.06220753863453865
53	31	0.0020057079382240772	0.06421324610710144
FINAL	53	0.00200666394084692
54	0	0.002004247857257724	0.002004247857257724
54	1	0.0020053789485245943	0.004009626805782318
54	2	0.002005200367420912	0.00601482717320323
54	3	0.0020077081862837076	0.008022535592317581
54	4	0.002006418304517865	0.010028953664004803
54	5	0.002016163431107998	0.0120451170951128
54	6	0.0020123892463743687	0.014057505875825882
54	7	0.002003878355026245	0.016061384230852127
54	8	0.00200480199418962	0.01806618645787239
54	9	0.0020057056099176407	0.02007189206779003
54	10	0.002004362875595689	0.022076254710555077
54	11	0.002003458561375737	0.024079713970422745
54	12	0.0020084644202142954	0.026088178157806396
54	13	0.002004839014261961	0.028093017637729645
54	14	0.0020050732418894768	0.030098091810941696
54	15	0.0020039016380906105	0.03210199251770973
54	16	0.0020063978154212236	0.03410838916897774
54	17	0.0020071999169886112	0.03611559048295021
54	18	0.002003652509301901	0.03811924159526825
54	19	0.0020075615029782057	0.04012680426239967
54	20	0.002005962887778878	0.04213276877999306
54	21	0.0020076343789696693	0.04414040222764015
54	22	0.0020082667469978333	0.046148668974637985
54	23	0.0020024804398417473	0.04815115034580231
54	24	0.0020044820848852396	0.0501556321978569
54	25	0.0020077319350093603	0.05216336250305176
54	26	0.0020054217893630266	0.054168783128261566
54	27	0.002006323542445898	0.0561751052737236
54	28	0.002006019465625286	0.05818112567067146
54	29	0.002004968235269189	0.06018609553575516
54	30	0.0020058928057551384	0.06219198927283287
54	31	0.002004916314035654	0.06419690698385239
FINAL	54	0.002006153343245387
55	0	0.0020061510149389505	0.0020061510149389505
55	1	0.0020069321617484093	0.004013082943856716
55	2	0.0020064665004611015	0.006019549444317818
55	3	0.002004198497161269	0.00802374817430973
55	4	0.0020071433391422033	0.010030891746282578
55	5	0.0020086870063096285	0.012039578519761562
55	6	0.0020041726529598236	0.014043751172721386
55	7	0.0020058699883520603	0.016049621626734734
55	8	0.002011118223890662	0.01806074008345604
55	9	0.0020085799042135477	0.020069319754838943
55	10	0.002007161034271121	0.022076480090618134
55	11	0.0020068876910954714	0.024083368480205536
55	12	0.002001890679821372	0.02608525939285755
55	13	0.0020072408951818943	0.02809249982237816
55	14	0.0020066588185727596	0.030099159106612206
55	15	0.002009491203352809	0.032108649611473083
55	16	0.0020094860810786486	0.034118134528398514
55	17	0.002010687254369259	0.03612882271409035
55	18	0.0020079773385077715	0.0381367988884449
55	19	0.002007352886721492	0.04014415293931961
55	20	0.0020075112115591764	0.042151663452386856
55	21	0.0020036124624311924	0.04415527731180191
55	22	0.0020051507744938135	0.04616042971611023
55	23	0.002005927264690399	0.04816635698080063
55	24	0.002006756141781807	0.050173111259937286
55	25	0.002004362642765045	0.05217747390270233
55	26	0.0020070394966751337	0.05418451502919197
55	27	0.0020071170292794704	0.05619163066148758
55	28	0.002009319607168436	0.05820095166563988
55	29	0.002006856258958578	0.060207806527614594
55	30	0.00200830539688468	0.06221611052751541
55	31	0.0020080346148461103	0.06422414630651474
FINAL	55	0.0020070045720785856
56	0	0.002005787333473563	0.002005787333473563
56	1	0.002003231318667531	0.004009018652141094
56	2	0.0020154693629592657	0.006024488247931004
56	3	0.0020079847890883684	0.008032472804188728
56	4	0.0020064571872353554	0.010038929991424084
56	5	0.0020051333121955395	0.012044062837958336
56	6	0.002005544025450945	0.014049606397747993
56	7	0.002006731927394867	0.01605633832514286
56	8	0.0020060997921973467	0.018062438815832138
56	9	0.0020049724262207747	0.020067410543560982
56	10	0.002003527246415615	0.022070936858654022
56	11	0.002004799200221896	0.024075735360383987
56	12	0.0020076900254935026	0.02608342468738556
56	13	0.0020048345904797316	0.02808825857937336
56	14	0.00200466881506145	0.03009292669594288
56	15	0.002004957292228937	0.03209788352251053
56	16	0.002001318149268627	0.03409920260310173
56	17	0.0020059437956660986	0.03610514476895332
56	18	0.002004843670874834	0.03810998797416687
56	19	0.0020074229687452316	0.04011741280555725
56	20	0.0020060932729393244	0.04212350770831108
56	21	0.0020070825703442097	0.044130589812994
56	22	0.0020076832734048367	0.04613827168941498
56	23	0.0020030001178383827	0.048141270875930786
56	24	0.0020058422815054655	0.05014711245894432
56	25	0.002003571717068553	0.05215068534016609
56	26	0.002008984563872218	0.05415967106819153
56	27	0.002008144510909915	0.05616781488060951
56	28	0.0020037242211401463	0.05817154049873352
56	29	0.002005995251238346	0.06017753481864929
56	30	0.002008244628086686	0.062185779213905334
56	31	0.0020069186575710773	0.06419269740581512
FINAL	56	0.0020060217939317226
57	0	0.0020073731429874897	0.0020073731429874897
57	1	0.0020046557765454054	0.0040120286867022514
57	2	0.002007547300308943	0.006019575987011194
57	3	0.0020130062475800514	0.008032582700252533
57	4	0.00200631283223629	0.010038895532488823
57	5	0.002007841831073165	0.012046737596392632
57	6	0.0020061687100678682	0.014052906073629856
57	7	0.0020053519401699305	0.016058258712291718
57	8	0.0020093792118132114	0.01806763745844364
57	9	0.0020057018846273422	0.020073339343070984
57	10	0.002004347275942564	0.022077687084674835
57	11	0.002009690972045064	0.02408737875521183
57	12	0.0020034462213516235	0.026090824976563454
57	13	0.002005957765504718	0.02809678204357624
57	14	0.0020037954673171043	0.03010057657957077
57	15	0.00201157433912158	0.03211215138435364
57	16	0.0020042709074914455	0.03411642089486122
57	17	0.002005001064389944	0.0361214205622673
57	18	0.0020037218928337097	0.03812514245510101
